Date,Close,pred_top,pred_bot,label_top,label_bot
2016-11-30,5323.68017578125,2.0307326893531736,0.041151383590792436,0.0,0.0
2016-12-01,5251.10986328125,3.615089478411058,0.15999126808019862,0.0,0.0
2016-12-02,5255.64990234375,3.4714589037548085,0.32585160081037795,0.0,0.0
2016-12-05,5308.89013671875,2.354846385880115,0.07332810408026852,0.0,0.0
2016-12-06,5333.0,2.0142483719911435,0.08219207543891598,0.0,0.0
2016-12-07,5393.759765625,2.412007712145858,0.026552119392250717,0.0,0.0
2016-12-08,5417.35986328125,3.3275081153366335,0.03699954539765403,0.0,0.0
2016-12-09,5444.5,3.090792358768627,0.019098577731585013,0.0,0.0
2016-12-12,5412.5400390625,1.8826166737662031,0.01880446767085052,0.0,0.0
2016-12-13,5463.830078125,2.311347425218569,0.03593470064412444,0.0,0.0
2016-12-14,5436.669921875,1.4266426342463019,0.019788449029589827,0.0,0.0
2016-12-15,5456.85009765625,1.9371808900143512,0.018369754221185083,0.0,0.0
2016-12-16,5437.16015625,1.6641775648493347,0.034896242061373074,0.0,0.0
2016-12-19,5457.43994140625,1.9852407328978534,0.01848841356352038,0.0,0.0
2016-12-20,5483.93994140625,2.3339156272783863,0.02243303295160949,0.0,0.0
2016-12-21,5471.43017578125,1.945392342479743,0.019166952572017042,0.0,0.0
2016-12-22,5447.419921875,1.8671103707062644,0.038835477381667996,0.0,0.0
2016-12-23,5462.68994140625,2.290769647013228,0.036924982311772256,0.0,0.0
2016-12-27,5487.43994140625,1.5055957439308558,0.02222344696921893,0.0,0.0
2016-12-28,5438.56005859375,1.7565329263306804,0.03477379245682158,0.0,0.0
2016-12-29,5432.08984375,1.865504761186144,0.05012685561982168,0.0,0.0
2016-12-30,5383.1201171875,2.0650543968876343,0.19759639826914974,0.0,0.0
2017-01-03,5429.080078125,2.584155003791359,0.036474372403894964,0.0,0.0
2017-01-04,5477.0,1.9243599228435242,0.026180428415236382,0.0,0.0
2017-01-05,5487.93994140625,1.7596221264478658,0.019599061027032606,0.0,0.0
2017-01-06,5521.06005859375,2.8018574967875,0.018556678655764318,0.0,0.0
2017-01-09,5531.81982421875,2.9189396183284164,0.019641297351818725,0.0,0.0
2017-01-10,5551.81982421875,2.7025485234473847,0.018985631293704505,0.0,0.0
2017-01-11,5563.64990234375,2.7490233130740576,0.04652099891250313,0.0,0.0
2017-01-12,5547.490234375,1.7221108997990633,0.019673400911025943,0.0,0.0
2017-01-13,5574.1201171875,2.5328317590178893,0.018342440704113238,0.0,0.0
2017-01-17,5538.72998046875,1.3919004267713782,0.02043969587839053,0.0,0.0
2017-01-18,5555.64990234375,2.082617755955938,0.019058742252428318,0.0,0.0
2017-01-19,5540.080078125,2.2019143354617094,0.02033846773418672,0.0,0.0
2017-01-20,5555.330078125,2.5048142096371055,0.01945597281350303,0.0,0.0
2017-01-23,5552.93994140625,1.0698242217301484,0.03219458990813456,0.0,0.0
2017-01-24,5600.9599609375,1.3766590410171324,0.020671601549563448,0.0,0.0
2017-01-25,5656.33984375,2.173919633653104,0.01974536829385998,0.0,0.0
2017-01-26,5655.18017578125,2.687794700351731,0.01955445918735413,0.0,0.0
2017-01-27,5660.77978515625,2.3537666560005475,0.03570486457757878,0.0,0.0
2017-01-30,5613.7099609375,1.863513177139591,0.02217812645537922,0.0,0.0
2017-01-31,5614.7900390625,2.177005379883484,0.0209540788659441,0.0,0.0
2017-02-01,5642.64990234375,2.035698833108604,0.02167115608610599,0.0,0.0
2017-02-02,5636.2001953125,1.5356388756192443,0.02094051266836675,0.0,0.0
2017-02-03,5666.77001953125,1.4366208663410671,0.023108624311599865,0.0,0.0
2017-02-06,5663.5498046875,1.3748348063495237,0.02110764336987928,0.0,0.0
2017-02-07,5674.22021484375,1.2131480715821332,0.022518966057541084,0.0,0.0
2017-02-08,5682.4501953125,2.350380561936462,0.025749076494729194,0.0,0.0
2017-02-09,5715.18017578125,1.6022287424054902,0.02206285961327377,0.0,0.0
2017-02-10,5734.1298828125,1.8599685414359441,0.03145352416918475,0.0,0.0
2017-02-13,5763.9599609375,3.5164656118389352,0.028521988413498494,0.0,0.0
2017-02-14,5782.56982421875,4.564038882179877,0.06309541325212169,0.0,0.0
2017-02-15,5819.43994140625,6.7019332385808426,0.2370476046998036,0.0,0.0
2017-02-16,5814.89990234375,5.739756973794688,0.15724158615199657,0.0,0.0
2017-02-17,5838.580078125,8.484498357109484,0.03337675102409448,0.0,0.0
2017-02-21,5865.9501953125,10.884144650952505,0.026222188222261907,0.0,0.0
2017-02-22,5860.6298828125,9.618918673893827,0.027196773894159358,0.0,0.0
2017-02-23,5835.509765625,6.394884268369005,0.041337106105432855,0.0,0.0
2017-02-24,5845.31005859375,7.341740648487841,0.031182565198013972,0.0,0.0
2017-02-27,5861.89990234375,8.94683732103747,0.08507097222810715,0.0,0.0
2017-02-28,5825.43994140625,7.722940499321999,0.06091505697862862,0.0,0.0
2017-03-01,5904.02978515625,13.933437676311694,0.0369010673112751,0.0,0.0
2017-03-02,5861.22021484375,8.329396453174507,0.038765245080963545,0.0,0.0
2017-03-03,5870.75,8.887632101808467,0.03470056870479446,0.0,0.0
2017-03-06,5849.18017578125,5.1481647191956785,0.03922814694767133,0.0,0.0
2017-03-07,5833.93017578125,4.656824025480955,0.043690819466513556,0.0,0.0
2017-03-08,5837.5498046875,4.139044038210728,0.06695982161201233,0.0,0.0
2017-03-09,5838.81005859375,3.5034460218084367,0.07293930021469619,0.0,0.0
2017-03-10,5861.72998046875,3.2830046866957057,0.03504456089451036,0.0,0.0
2017-03-13,5875.77978515625,4.475326206698724,0.05574912119435454,0.0,0.0
2017-03-14,5856.81982421875,4.6523125362672415,0.09909100790441033,0.0,0.0
2017-03-15,5900.0498046875,5.250787239641919,0.029045936236006327,0.0,0.0
2017-03-16,5900.759765625,5.061855104360109,0.03944393972537944,0.0,0.0
2017-03-17,5901.0,5.416361070777023,0.053513330377086034,0.0,0.0
2017-03-20,5901.52978515625,4.219577992191055,0.03936620112731581,0.0,0.0
2017-03-21,5793.830078125,4.053373702422613,2.015158483041182,0.0,0.0
2017-03-22,5821.64013671875,3.272237477632839,0.7187783293997483,0.0,0.0
2017-03-23,5817.68994140625,3.4468599221122194,0.8693103065296651,0.0,0.0
2017-03-24,5828.740234375,2.8356609333919383,0.43349299879064385,0.0,0.0
2017-03-27,5840.3701171875,2.8058202435271276,0.3678443176944764,0.0,0.0
2017-03-28,5875.14013671875,4.376948180391584,0.032742786289747895,0.0,0.0
2017-03-29,5897.5498046875,4.030796364186162,0.21036246184293828,0.0,0.0
2017-03-30,5914.33984375,4.700074275664957,0.12651954200935223,0.0,0.0
2017-03-31,5911.740234375,3.8986001573532807,0.08630211056952214,0.0,0.0
2017-04-03,5894.68017578125,3.5025508315370026,0.05104009242348883,0.0,0.0
2017-04-04,5898.60986328125,2.860484828261695,0.056993035001786374,0.0,0.0
2017-04-05,5864.47998046875,2.5086945423408635,0.1577560490598936,0.0,0.0
2017-04-06,5878.9501953125,2.361408850751517,0.04906418377312351,0.0,0.0
2017-04-07,5877.81005859375,2.3711948087951673,0.14847555273718724,0.0,0.0
2017-04-10,5880.93017578125,3.8387069153023696,0.24926783153612128,0.0,0.0
2017-04-11,5866.77001953125,4.211213951549611,0.21895099778202462,0.0,0.0
2017-04-12,5836.16015625,3.4433005892246773,0.5739325437031754,0.0,0.0
2017-04-13,5805.14990234375,3.8236097317213225,0.8411283659591983,0.0,0.0
2017-04-17,5856.7900390625,2.6255158346824414,0.18743386339581586,0.0,0.0
2017-04-18,5849.47021484375,2.4519563767021335,0.18153253725186955,0.0,0.0
2017-04-19,5863.02978515625,2.6938244572038994,0.15281604094805756,0.0,0.0
2017-04-20,5916.77978515625,3.8052323824618863,0.09658777380664708,0.0,0.0
2017-04-21,5910.52001953125,4.100208666235515,0.1721558701781198,0.0,0.0
2017-04-24,5983.81982421875,4.663679958822387,0.12995814974134506,0.0,0.0
2017-04-25,6025.490234375,6.132745297923341,0.02312284961324203,0.0,0.0
2017-04-26,6025.22998046875,4.385611391970443,0.034356973901873235,0.0,0.0
2017-04-27,6048.93994140625,4.295329015669451,0.023671261594605492,0.0,0.0
2017-04-28,6047.60986328125,4.481212202059286,0.025222993286667286,0.0,0.0
2017-05-01,6091.60009765625,2.867658745303429,0.026106088449877593,0.0,0.0
2017-05-02,6095.3701171875,2.5639253687302914,0.01887910215827705,0.0,0.0
2017-05-03,6072.5498046875,2.0734139013762265,0.022408475481057722,0.0,0.0
2017-05-04,6075.33984375,2.067705996758574,0.02273968322304213,0.0,0.0
2017-05-05,6100.759765625,2.6869755417916266,0.03486622757222292,0.0,0.0
2017-05-08,6102.66015625,2.4194450661780778,0.030045841672601204,0.0,0.0
2017-05-09,6120.58984375,2.38089675336425,0.03273290817025753,0.0,0.0
2017-05-10,6129.14013671875,2.8615495812713547,0.13974482239991276,0.0,0.0
2017-05-11,6115.9599609375,1.9969102913046655,0.10615470076264347,0.0,0.0
2017-05-12,6121.22998046875,2.6639078405168397,0.13721603074653999,0.0,0.0
2017-05-15,6149.669921875,2.532928804120653,0.08607672467622386,0.0,0.0
2017-05-16,6169.8701171875,4.090170356350362,0.07984840099978942,0.0,0.0
2017-05-17,6011.240234375,6.267407763062205,1.4577308416894565,0.0,0.0
2017-05-18,6055.1298828125,4.458041362517061,0.4175628885389636,0.0,0.0
2017-05-19,6083.7001953125,3.428227412135833,0.21600590023772617,0.0,0.0
2017-05-22,6133.6201171875,2.5467206574970986,0.15818522190312156,0.0,0.0
2017-05-23,6138.7099609375,2.2187295671130856,0.19544682103975622,0.0,0.0
2017-05-24,6163.02001953125,3.2276793645063693,0.1484420694727966,0.0,0.0
2017-05-25,6205.259765625,3.039067672124197,0.09546781335843701,0.0,0.0
2017-05-26,6210.18994140625,2.4352149591514007,0.0665477556909392,0.0,0.0
2017-05-30,6203.18994140625,1.3624939555599103,0.045894901525507466,0.0,0.0
2017-05-31,6198.52001953125,1.5930314584953125,0.04721542736039241,0.0,0.0
2017-06-01,6246.830078125,2.7341230417549585,0.04846440109399191,0.0,0.0
2017-06-02,6305.7998046875,5.955571336263267,0.04853166210890443,0.0,0.0
2017-06-05,6295.68017578125,3.065115034860411,0.0470725204287862,0.0,0.0
2017-06-06,6275.06005859375,2.9169960849419883,0.04756266502104333,0.0,0.0
2017-06-07,6297.3798828125,3.4003936368850183,0.052606777448540865,0.0,0.0
2017-06-08,6321.759765625,4.577572864587265,0.06162486466057146,0.0,0.0
2017-06-09,6207.919921875,2.6827060628684456,0.2071425679436653,0.0,0.0
2017-06-12,6175.4599609375,2.7797778171683265,0.13070191125495367,0.0,0.0
2017-06-13,6220.3701171875,2.5699776273892705,0.03645318990020532,0.0,0.0
2017-06-14,6194.89013671875,2.766377126347386,0.04873983167486611,0.0,0.0
2017-06-15,6165.5,3.0688746689945923,0.2265470074824292,0.0,0.0
2017-06-16,6151.759765625,2.897682682518753,0.8921487215114924,0.0,0.0
2017-06-19,6239.009765625,2.98584019093523,0.02688009809051392,0.0,0.0
2017-06-20,6188.02978515625,2.0434902826801773,0.057270486935539065,0.0,0.0
2017-06-21,6233.9501953125,2.083087090215991,0.08783600221955326,0.0,0.0
2017-06-22,6236.68994140625,1.7858256762313405,0.08809456782876919,0.0,0.0
2017-06-23,6265.25,2.2342677102095956,0.04604550526772724,0.0,0.0
2017-06-26,6247.14990234375,2.2586368584435297,0.05674703992782817,0.0,0.0
2017-06-27,6146.6201171875,1.301006254556442,0.6783640357129218,0.0,0.0
2017-06-28,6234.41015625,2.474311170069404,0.09105554822326417,0.0,0.0
2017-06-29,6144.35009765625,1.4741533165760368,0.4745586639852179,0.0,0.0
2017-06-30,6140.419921875,1.362308564645927,0.6887733206152925,0.0,0.0
2017-07-03,6110.06005859375,1.348078795444893,1.194593468947619,0.0,0.0
2017-07-05,6150.85986328125,1.5428570434621616,0.3205457159939757,0.0,0.0
2017-07-06,6089.4599609375,2.303662902418692,1.8576602809453688,0.0,0.0
2017-07-07,6153.080078125,1.6945493330452754,0.5833254254042838,0.0,0.0
2017-07-10,6176.39013671875,1.3308428271217063,0.09195429198109184,0.0,0.0
2017-07-11,6193.2998046875,1.5404628069167234,0.04389777194456918,0.0,0.0
2017-07-12,6261.169921875,2.486843663420865,0.018829578416175653,0.0,0.0
2017-07-13,6274.43994140625,3.962211460803345,0.02000191272929586,0.0,0.0
2017-07-14,6312.47021484375,4.148919683428233,0.02375807676678019,0.0,0.0
2017-07-17,6314.43017578125,4.120248023748057,0.018484671184507487,0.0,0.0
2017-07-18,6344.31005859375,5.721293680714995,0.017946742537388382,0.0,0.0
2017-07-19,6385.0400390625,7.231412989940094,0.02032169593798183,0.0,0.0
2017-07-20,6390.0,5.901568939925292,0.01833088376633742,0.0,0.0
2017-07-21,6387.75,4.925370861240077,0.018993974644152378,0.0,0.0
2017-07-24,6410.81005859375,5.4362340053040015,0.021209429684459533,0.0,0.0
2017-07-25,6412.169921875,4.9013803348471665,0.02082663525648354,0.0,0.0
2017-07-26,6422.75,7.631568605190954,0.057968326178697745,0.0,0.0
2017-07-27,6382.18994140625,6.511323903894697,0.03777448082421777,0.0,0.0
2017-07-28,6374.68017578125,7.6593900711256175,0.046679348759904184,0.0,0.0
2017-07-31,6348.1201171875,5.405220912367969,0.04875396179866716,0.0,0.0
2017-08-01,6362.93994140625,4.061121468501366,0.028241714417739514,0.0,0.0
2017-08-02,6362.64990234375,3.4392804735066718,0.02670499050450699,0.0,0.0
2017-08-03,6340.33984375,2.8397822190996,0.04259301217723786,0.0,0.0
2017-08-04,6351.56005859375,2.4622983422193654,0.03118872435966664,0.0,0.0
2017-08-07,6383.77001953125,3.2318902434464234,0.02648246831517499,0.0,0.0
2017-08-08,6370.4599609375,3.2783482725946707,0.03473081714178361,0.0,0.0
2017-08-09,6352.330078125,3.7490847363826854,0.11578123209688783,0.0,0.0
2017-08-10,6216.8701171875,3.955338547682414,2.71419998793302,0.0,0.0
2017-08-11,6256.56005859375,3.538064933591027,1.7917607879082873,0.0,0.0
2017-08-14,6340.22998046875,3.648767783577675,0.19894197494292432,0.0,0.0
2017-08-15,6333.009765625,3.4276890354817877,0.17420541933750622,0.0,0.0
2017-08-16,6345.10986328125,3.209000265249149,0.1972707926474313,0.0,0.0
2017-08-17,6221.91015625,3.5979865543253644,2.238976012109135,0.0,0.0
2017-08-18,6216.52978515625,2.7400060043077974,1.8056557122982366,0.0,0.0
2017-08-21,6213.1298828125,2.0925893780377587,2.537585149968356,0.0,0.0
2017-08-22,6297.47998046875,1.674961963672825,0.19302633243018652,0.0,0.0
2017-08-23,6278.41015625,1.62150364401562,0.49395481393562174,0.0,0.0
2017-08-24,6271.330078125,1.9222066612034243,0.3728302883698118,0.0,0.0
2017-08-25,6265.64013671875,1.8260529197928512,0.6314778056978124,0.0,0.0
2017-08-28,6283.02001953125,1.666284889383779,0.1643261733033739,0.0,0.0
2017-08-29,6301.89013671875,1.5637884312470667,0.10483876801067578,0.0,0.0
2017-08-30,6368.31005859375,2.38646592819441,0.06074927598711746,0.0,0.0
2017-08-31,6428.66015625,3.8427257249355553,0.02063538033320094,0.0,0.0
2017-09-01,6435.330078125,4.297016974356164,0.02577793185994467,0.0,0.0
2017-09-05,6375.56982421875,2.247070251802235,0.024971105587051227,0.0,0.0
2017-09-06,6393.31005859375,2.05462601009911,0.02830302846859104,0.0,0.0
2017-09-07,6397.8701171875,2.260370151626396,0.02182652972239974,0.0,0.0
2017-09-08,6360.18994140625,2.6795258323891833,0.024779015632555548,0.0,0.0
2017-09-11,6432.259765625,2.317717560576595,0.018490747520205162,0.0,0.0
2017-09-12,6454.27978515625,1.9973855504888998,0.017963958533934458,0.0,0.0
2017-09-13,6460.18994140625,1.875059385960687,0.018246527364017127,0.0,0.0
2017-09-14,6429.080078125,1.3608298709284838,0.0189028038015713,0.0,0.0
2017-09-15,6448.47021484375,2.8189563668577606,0.03542305523796972,0.0,0.0
2017-09-18,6454.64013671875,1.6774437508544957,0.018713884728894327,0.0,0.0
2017-09-19,6461.31982421875,1.346541269638965,0.018668630875275777,0.0,0.0
2017-09-20,6456.0400390625,1.064221758422912,0.02049061790805329,0.0,0.0
2017-09-21,6422.68994140625,1.2985073248599344,0.022513864807903818,0.0,0.0
2017-09-22,6426.919921875,1.1248191847704874,0.026839461185294303,0.0,0.0
2017-09-25,6370.58984375,1.4698684059086327,0.1006493186871423,0.0,0.0
2017-09-26,6380.16015625,1.2580295945419477,0.07757569078738318,0.0,0.0
2017-09-27,6453.259765625,1.4313125817477022,0.04113420267668595,0.0,0.0
2017-09-28,6453.4501953125,1.1984828769850902,0.02062736810446296,0.0,0.0
2017-09-29,6495.9599609375,1.9374726269325995,0.019590555750959093,0.0,0.0
2017-10-02,6516.72021484375,1.511531639058258,0.01879001748302475,0.0,0.0
2017-10-03,6531.7099609375,1.8754577808648598,0.018722924355572733,0.0,0.0
2017-10-04,6534.6298828125,1.6826082535273277,0.018523271351185963,0.0,0.0
2017-10-05,6585.35986328125,2.763626480547144,0.018520894991835873,0.0,0.0
2017-10-06,6590.18017578125,2.8430255140612717,0.018673727547240036,0.0,0.0
2017-10-09,6579.72998046875,1.2393906999618791,0.02328835684404585,0.0,0.0
2017-10-10,6587.25,0.7880123782638246,0.022198149563806946,0.0,0.0
2017-10-11,6603.5498046875,0.9089940055980511,0.02072830681755271,0.0,0.0
2017-10-12,6591.509765625,0.9465426355100129,0.0243335504053654,0.0,0.0
2017-10-13,6605.7998046875,1.9843248836632483,0.02428924196473227,0.0,0.0
2017-10-16,6624.0,2.4129950457933704,0.023720262843555332,0.0,0.0
2017-10-17,6623.66015625,2.7826031716142947,0.025847203769289465,0.0,0.0
2017-10-18,6624.22021484375,1.9524255059523528,0.029108789946820902,0.0,0.0
2017-10-19,6605.06982421875,1.3091942900798546,0.03642780902789055,0.0,0.0
2017-10-20,6629.0498046875,1.6069425058603637,0.09101715768187604,0.0,0.0
2017-10-23,6586.830078125,2.0469694182315075,0.03984500343793761,0.0,0.0
2017-10-24,6598.43017578125,2.2325544026101687,0.040833078633375486,0.0,0.0
2017-10-25,6563.89013671875,1.991355456709421,0.06451705062403212,0.0,0.0
2017-10-26,6556.77001953125,2.1145567825692857,0.06031217681277801,0.0,0.0
2017-10-27,6701.259765625,3.3043005545763298,0.07666930813832278,0.0,0.0
2017-10-30,6698.9599609375,1.9747709557747275,0.07896453433606493,0.0,0.0
2017-10-31,6727.669921875,2.613056929091183,0.11646948053510504,0.0,0.0
2017-11-01,6716.52978515625,1.8605633531415509,0.1600683639669282,0.0,0.0
2017-11-02,6714.93994140625,2.1404288706425385,0.12918267591544555,0.0,0.0
2017-11-03,6764.43994140625,2.4292950757252676,0.11320122681862735,0.0,0.0
2017-11-06,6786.43994140625,2.5665974917058567,0.05148769835943081,0.0,0.0
2017-11-07,6767.77978515625,1.9620585847937764,0.05686004422926157,0.0,0.0
2017-11-08,6789.1201171875,2.689660203126888,0.052834545011679564,0.0,0.0
2017-11-09,6750.0498046875,1.5067182613624088,0.07344367473478931,0.0,0.0
2017-11-10,6750.93994140625,1.4158222999055445,0.09104421337122742,0.0,0.0
2017-11-13,6757.60009765625,1.7289129087304087,0.05994004238799765,0.0,0.0
2017-11-14,6737.8701171875,1.5502167914046052,0.09937432633047738,0.0,0.0
2017-11-15,6706.2099609375,3.382982143677781,0.5300513921080302,0.0,0.0
2017-11-16,6793.2900390625,2.7968789014162008,0.035832437745552975,0.0,0.0
2017-11-17,6782.7900390625,2.0856025909171954,0.07035100892088861,0.0,0.0
2017-11-20,6790.7099609375,2.051823610634876,0.07576393692774164,0.0,0.0
2017-11-21,6862.47998046875,3.903025961180585,0.023350636546503302,0.0,0.0
2017-11-22,6867.35986328125,4.531905140182292,0.022371356699968828,0.0,0.0
2017-11-24,6889.16015625,4.355141572953388,0.02250429899780245,0.0,0.0
2017-11-27,6878.52001953125,1.9092146135857857,0.028040012629084732,0.0,0.0
2017-11-28,6912.35986328125,3.106533638795038,0.02806586115705346,0.0,0.0
2017-11-29,6824.39013671875,1.7112573146034469,0.035683755551502196,0.0,0.0
2017-11-30,6873.97021484375,1.3834237463865668,0.04875733072905062,0.0,0.0
2017-12-01,6847.58984375,1.7520804039633573,0.07086098613759768,0.0,0.0
2017-12-04,6775.3701171875,3.187693646792592,0.523612783622972,0.0,0.0
2017-12-05,6762.2099609375,2.878904199081889,0.6345203757815718,0.0,0.0
2017-12-06,6776.3798828125,2.4544825851823937,0.381990379592547,0.0,0.0
2017-12-07,6812.83984375,2.2118648298767103,0.20429128254909032,0.0,0.0
2017-12-08,6840.080078125,2.7546599005206764,0.02889202398092144,0.0,0.0
2017-12-11,6875.080078125,3.593338369653091,0.025049049997696565,0.0,0.0
2017-12-12,6862.31982421875,2.5080372560536826,0.03142329161797179,0.0,0.0
2017-12-13,6875.7998046875,2.554824340489142,0.02031302354574867,0.0,0.0
2017-12-14,6856.52978515625,2.5743967774244685,0.025977843907504655,0.0,0.0
2017-12-15,6936.580078125,3.125914831745992,0.05373218522221297,0.0,0.0
2017-12-18,6994.759765625,3.614440779799719,0.020622426363265653,0.0,0.0
